6218.6500	4.39363766e-09
6218.6600	4.26221581e-09
6218.6700	4.12193425e-09
6218.6800	3.97600468e-09
6218.6900	3.82733085e-09
6218.7000	3.67601282e-09
6218.7100	3.51708834e-09
6218.7200	3.34048945e-09
6218.7300	3.13407638e-09
6218.7400	2.88832553e-09
6218.7500	2.59982150e-09
6218.7600	2.27157101e-09
6218.7700	1.91048057e-09
6218.7800	1.52403011e-09
6218.7900	1.11814474e-09
6218.8000	6.97074053e-10
6218.8100	2.64810059e-10
6218.8200	-1.73210386e-10
6218.8300	-6.09564094e-10
6218.8400	-1.03642751e-09
6218.8500	-1.44901173e-09
6218.8600	-1.84896095e-09
6218.8700	-2.24507473e-09
6218.8800	-2.65000039e-09
6218.8900	-3.07439266e-09
6218.9000	-3.52206892e-09
6218.9100	-3.98893152e-09
6218.9200	-4.46562186e-09
6218.9300	-4.94157050e-09
6218.9400	-5.40788532e-09
6218.9500	-5.85786645e-09
6218.9600	-6.28551045e-09
6218.9700	-6.68338027e-09
6218.9800	-7.04155649e-09
6218.9900	-7.34900925e-09
6219.0000	-7.59747059e-09
6219.0100	-7.78600630e-09
6219.0200	-7.92322891e-09
6219.0300	-8.02500439e-09
6219.0400	-8.10853220e-09
6219.0500	-8.18638958e-09
6219.0600	-8.26394694e-09
6219.0700	-8.34073654e-09
6219.0800	-8.41368382e-09
6219.0900	-8.47975139e-09
6219.1000	-8.53709094e-09
6219.1100	-8.58532395e-09
6219.1200	-8.62572269e-09
6219.1300	-8.66105007e-09
6219.1400	-8.69399151e-09
6219.1500	-8.72372237e-09
6219.1600	-8.74211459e-09
6219.1700	-8.73264373e-09
6219.1800	-8.67413209e-09
6219.1900	-8.54805462e-09
6219.2000	-8.34511077e-09
6219.2100	-8.06713831e-09
6219.2200	-7.72390744e-09
6219.2300	-7.32764747e-09
6219.2400	-6.88881775e-09
6219.2500	-6.41495757e-09
6219.2600	-5.91227963e-09
6219.2700	-5.38828848e-09
6219.2800	-4.85332166e-09
6219.2900	-4.31940171e-09
6219.3000	-3.79619094e-09
6219.3100	-3.28592077e-09
6219.3200	-2.78070957e-09
6219.3300	-2.26495232e-09
6219.3400	-1.72217806e-09
6219.3500	-1.14236237e-09
6219.3600	-5.25325071e-10
6219.3700	1.21105256e-10
6219.3800	7.85912669e-10
6219.3900	1.45921274e-09
6219.4000	2.13386151e-09
6219.4100	2.80428591e-09
6219.4200	3.46402426e-09
6219.4300	4.10402881e-09
6219.4400	4.71341818e-09
6219.4500	5.28307683e-09
6219.4600	5.81050513e-09
6219.4700	6.30272050e-09
6219.4800	6.77446468e-09
6219.4900	7.24195090e-09
6219.5000	7.71576568e-09
6219.5100	8.19720082e-09
6219.5200	8.67957222e-09
6219.5300	9.15260400e-09
6219.5400	9.60660103e-09
6219.5500	1.00342736e-08
6219.5600	1.04300880e-08
6219.5700	1.07883801e-08
6219.5800	1.11018093e-08
6219.5900	1.13613619e-08
6219.6000	1.15583096e-08
6219.6100	1.16873979e-08
6219.6200	1.17494968e-08
6219.6300	1.17518546e-08
6219.6400	1.17054757e-08
6219.6500	1.16211565e-08
6219.6600	1.15065691e-08
6219.6700	1.13656960e-08
6219.6800	1.12000541e-08
6219.6900	1.10102655e-08
6219.7000	1.07970875e-08
6219.7100	1.05620476e-08
6219.7200	1.03081268e-08
6219.7300	1.00402478e-08
6219.7400	9.76446425e-09
6219.7500	9.48494664e-09
6219.7600	9.19957508e-09
6219.7700	8.89701879e-09
6219.7800	8.55839175e-09
6219.7900	8.16379410e-09
6219.8000	7.70019896e-09
6219.8100	7.16585069e-09
6219.8200	6.56896614e-09
6219.8300	5.92254682e-09
6219.8400	5.23908883e-09
6219.8500	4.52804046e-09
6219.8600	3.79656884e-09
6219.8700	3.05228107e-09
6219.8800	2.30563519e-09
6219.8900	1.56986694e-09
6219.9000	8.57431029e-10
6219.9100	1.74192574e-10
6219.9200	-4.85088948e-10
6219.9300	-1.13612597e-09
6219.9400	-1.79842654e-09
6219.9500	-2.48615781e-09
6219.9600	-3.20213097e-09
6219.9700	-3.93803246e-09
6219.9800	-4.67950733e-09
6219.9900	-5.41205346e-09
6220.0000	-6.12431237e-09
6220.0100	-6.80774123e-09
6220.0200	-7.45384414e-09
6220.0300	-8.05129899e-09
6220.0400	-8.58542752e-09
6220.0500	-9.04145319e-09
6220.0600	-9.41076795e-09
6220.0700	-9.69679653e-09
6220.0800	-9.91611701e-09
6220.0900	-1.00930126e-08
6220.1000	-1.02503140e-08
6220.1100	-1.04021529e-08
6220.1200	-1.05524086e-08
6220.1300	-1.06981368e-08
6220.1400	-1.08343537e-08
6220.1500	-1.09571547e-08
6220.1600	-1.10646458e-08
6220.1700	-1.11568801e-08
6220.1800	-1.12357136e-08
6220.1900	-1.13040939e-08
6220.2000	-1.13636248e-08
6220.2100	-1.14104511e-08
6220.2200	-1.14318271e-08
6220.2300	-1.14067599e-08
6220.2400	-1.13119828e-08
6220.2500	-1.11304026e-08
6220.2600	-1.08568674e-08
6220.2700	-1.04980210e-08
6220.2800	-1.00672839e-08
6220.2900	-9.57880304e-09
6220.3000	-9.04382600e-09
6220.3100	-8.47065960e-09
6220.3200	-7.86716942e-09
6220.3300	-7.24361930e-09
6220.3400	-6.61352537e-09
6220.3500	-5.99107297e-09
6220.3600	-5.38560808e-09
6220.3700	-4.79617025e-09
6220.3800	-4.21015548e-09
6220.3900	-3.60819386e-09
6220.4000	-2.97296196e-09
6220.4100	-2.29657788e-09
6220.4200	-1.58240275e-09
6220.4300	-8.41312189e-10
6220.4400	-8.59236683e-11
6220.4500	6.73463443e-10
6220.4600	1.42952947e-09
6220.4700	2.17585926e-09
6220.4800	2.90417564e-09
6220.4900	3.60318197e-09
6220.5000	4.26053894e-09
6220.5100	4.86771067e-09
6220.5200	5.42513014e-09
6220.5300	5.94393437e-09
6220.5400	6.44208414e-09
6220.5500	6.93656235e-09
6220.5600	7.43637149e-09
6220.5700	7.94033945e-09
6220.5800	8.44002576e-09
6220.5900	8.92477082e-09
6220.6000	9.38550480e-09
6220.6100	9.81574578e-09
6220.6200	1.02102909e-08
6220.6300	1.05631758e-08
6220.6400	1.08664969e-08
6220.6500	1.11110885e-08
6220.6600	1.12890675e-08
6220.6700	1.13970814e-08
6220.6800	1.14383060e-08
6220.6900	1.14216729e-08
6220.7000	1.13585705e-08
6220.7100	1.12590345e-08
6220.7200	1.11296021e-08
6220.7300	1.09734781e-08
6220.7400	1.07920070e-08
6220.7500	1.05860874e-08
6220.7600	1.03569997e-08
6220.7700	1.01069828e-08
6220.7800	9.83985994e-09
6220.7900	9.56119488e-09
6220.8000	9.27686852e-09
6220.8100	8.98964131e-09
6220.8200	8.69516514e-09
6220.8300	8.38047085e-09
6220.8400	8.02719014e-09
6220.8500	7.61852252e-09
6220.8600	7.14587322e-09
6220.8700	6.61118600e-09
6220.8800	6.02422590e-09
6220.8900	5.39739592e-09
6220.9000	4.74152955e-09
6220.9100	4.06460958e-09
6220.9200	3.37324381e-09
6220.9300	2.67527422e-09
6220.9400	1.98139790e-09
6220.9500	1.30408927e-09
6220.9600	6.53515452e-10
6220.9700	3.23022844e-11
6220.9800	-5.67322800e-10
6220.9900	-1.16114930e-09
6221.0000	-1.76587722e-09
6221.0100	-2.39141353e-09
6221.0200	-3.03719324e-09
6221.0300	-3.69402269e-09
6221.0400	-4.34916981e-09
6221.0500	-4.99103250e-09
6221.0600	-5.61098578e-09
6221.0700	-6.20222607e-09
6221.0800	-6.75709552e-09
6221.0900	-7.26505791e-09
6221.1000	-7.71326304e-09
6221.1100	-8.09039067e-09
6221.1200	-8.39230411e-09
6221.1300	-8.62606513e-09
6221.1400	-8.80898597e-09
6221.1500	-8.96243429e-09
6221.1600	-9.10397730e-09
6221.1700	-9.24260217e-09
6221.1800	-9.37907833e-09
6221.1900	-9.50973371e-09
6221.2000	-9.63035772e-09
6221.2100	-9.73822172e-09
6221.2200	-9.83236689e-09
6221.2300	-9.91330729e-09
6221.2400	-9.98270031e-09
6221.2500	-1.00424360e-08
6221.2600	-1.00924220e-08
6221.2700	-1.01275802e-08
6221.2800	-1.01361707e-08
6221.2900	-1.01016409e-08
6221.3000	-1.00079641e-08
6221.3100	-9.84555585e-09
6221.3200	-9.61413838e-09
6221.3300	-9.32117461e-09
6221.3400	-8.97755630e-09
6221.3500	-8.59352758e-09
6221.3600	-8.17689478e-09
6221.3700	-7.73376247e-09
6221.3800	-7.27064968e-09
6221.3900	-6.79626783e-09
6221.4000	-6.32139035e-09
6221.4100	-5.85613838e-09
6221.4200	-5.40563677e-09
6221.4300	-4.96664805e-09
6221.4400	-4.52797900e-09
6221.4500	-4.07527235e-09
6221.4600	-3.59756933e-09
6221.4700	-3.09163622e-09
6221.4800	-2.56185570e-09
6221.4900	-2.01671618e-09
6221.5000	-1.46477574e-09
6221.5100	-9.12473162e-10
6221.5200	-3.64415707e-10
6221.5300	1.74767738e-10
6221.5400	6.98642951e-10
6221.5500	1.19881244e-09
6221.5600	1.66711965e-09
6221.5700	2.09946778e-09
6221.5800	2.49897384e-09
6221.5900	2.87589052e-09
6221.6000	3.24355503e-09
6221.6100	3.61252659e-09
6221.6200	3.98649907e-09
6221.6300	4.36213077e-09
6221.6400	4.73204770e-09
6221.6500	5.08850370e-09
6221.6600	5.42552519e-09
6221.6700	5.73889139e-09
6221.6800	6.02466385e-09
6221.6900	6.27759696e-09
6221.7000	6.49070854e-09
6221.7100	6.65671406e-09
6221.7200	6.77097099e-09
6221.7300	6.83437131e-09
6221.7400	6.85414997e-09
6221.7500	6.84164764e-09
6221.7600	6.80819143e-09
6221.7700	6.76162330e-09
6221.7800	6.70531067e-09
6221.7900	6.63947194e-09
6221.8000	6.56325151e-09
6221.8100	6.47615278e-09
6221.8200	6.37853524e-09
6221.8300	6.27167747e-09
6221.8400	6.15779753e-09
6221.8500	6.03976794e-09
6221.8600	5.91993072e-09
6221.8700	5.79799504e-09
6221.8800	5.66916427e-09
6221.8900	5.52422409e-09
6221.9000	5.35234134e-09
6221.9100	5.14527080e-09
6221.9200	4.90041154e-09
6221.9300	4.62098252e-09
6221.9400	4.31369319e-09
6221.9500	3.98576206e-09
6221.9600	3.64304216e-09
6221.9700	3.28990702e-09
6221.9800	2.93043834e-09
6221.9900	2.56984398e-09
6222.0000	2.21494416e-09
6222.0100	1.87297424e-09
6222.0200	1.54890675e-09
6222.0300	1.24271455e-09
6222.0400	9.48595919e-10
6222.0500	6.57258832e-10
6222.0600	3.60228947e-10
6222.0700	5.35724614e-11
6222.0800	-2.61084418e-10
6222.0900	-5.78301323e-10
6222.1000	-8.91667406e-10
6222.1100	-1.19587442e-09
6222.1200	-1.48713023e-09
6222.1300	-1.76217642e-09
6222.1400	-2.01688054e-09
6222.1500	-2.24554927e-09
6222.1600	-2.44179392e-09
6222.1700	-2.60094263e-09
6222.1800	-2.72283462e-09
6222.1900	-2.81310661e-09
6222.2000	-2.88169726e-09
6222.2100	-2.93917093e-09
6222.2200	-2.99309198e-09
6222.2300	-3.04652343e-09
6222.2400	-3.09897568e-09
6222.2500	-3.14849595e-09
6222.2600	-3.19335290e-09
6222.2700	-3.23268765e-09
6222.2800	-3.26646076e-09
6222.2900	-3.29524947e-09
6222.3000	-3.32001648e-09
6222.3100	-3.34152441e-09
6222.3200	-3.35919007e-09
6222.3300	-3.36985591e-09
6222.3400	-3.36752603e-09
6222.3500	-3.34478846e-09
6222.3600	-3.29543329e-09
6222.3700	-3.21672785e-09
6222.3800	-3.10998938e-09
6222.3900	-2.97934979e-09
6222.4000	-2.82976497e-09
6222.4100	-2.66551532e-09
6222.4200	-2.48982494e-09
6222.4300	-2.30545715e-09
6222.4400	-2.11566398e-09
6222.4500	-1.92473704e-09
6222.4600	-1.73757989e-09
6222.4700	-1.55822379e-09
6222.4800	-1.38796189e-09
6222.4900	-1.22434159e-09
6222.5000	-1.06199535e-09
6222.5100	-8.95100811e-10
6222.5200	-7.20026722e-10
6222.5300	-5.36589314e-10
6222.5400	-3.47440022e-10
6222.5500	-1.56382343e-10
6222.5600	3.31464488e-11
6222.5700	2.18656572e-10
6222.5800	3.98233973e-10
6222.5900	5.69726481e-10
6222.6000	7.30163262e-10
6222.6100	8.75945760e-10
6222.6200	1.00394498e-09
6222.6300	1.11303742e-09
6222.6400	1.20511737e-09
6222.6500	1.28472717e-09
6222.6600	1.35731063e-09
6222.6700	1.42711069e-09
6222.6800	1.49597242e-09
6222.6900	1.56354810e-09
6222.7000	1.62839277e-09
6222.7100	1.68904832e-09
6222.7200	1.74456207e-09
6222.7300	1.79446152e-09
6222.7400	1.83850877e-09
6222.7500	1.87648551e-09
6222.7600	1.90803440e-09
6222.7700	1.93247643e-09
6222.7800	1.94862315e-09
6222.7900	1.95476491e-09
6222.8000	1.94901132e-09
6222.8100	1.92991794e-09
6222.8200	1.89706063e-09
6222.8300	1.85120234e-09
6222.8400	1.79397363e-09
6222.8500	1.72730240e-09
6222.8600	1.65293324e-09
6222.8700	1.57225916e-09
6222.8800	1.48649030e-09
6222.8900	1.39701106e-09
6222.9000	1.30565857e-09
6222.9100	1.21462958e-09
6222.9200	1.12587152e-09
6222.9300	1.04016359e-09
6222.9400	9.56459475e-10
6222.9500	8.72085875e-10
6222.9600	7.83879965e-10
6222.9700	6.89640150e-10
6222.9800	5.89005202e-10
6222.9900	4.83327609e-10
6223.0000	3.74827604e-10
6223.0100	2.65685665e-10
6223.0200	1.57581029e-10
6223.0300	5.17861842e-11
6223.0400	-5.04025790e-11
6223.0500	-1.47264133e-10
6223.0600	-2.36624665e-10
6223.0700	-3.16368295e-10
6223.0800	-3.85323788e-10
6223.0900	-4.44019493e-10
6223.1000	-4.94726061e-10
6223.1100	-5.40606967e-10
6223.1200	-5.84440398e-10
6223.1300	-6.27694271e-10
6223.1400	-6.70421972e-10
6223.1500	-7.11821647e-10
6223.1600	-7.50934801e-10
6223.1700	-7.87063398e-10
6223.1800	-8.19824718e-10
6223.1900	-8.49009085e-10
6223.2000	-8.74425930e-10
6223.2100	-8.95805785e-10
6223.2200	-9.12729349e-10
6223.2300	-9.24564517e-10
6223.2400	-9.30466350e-10
6223.2500	-9.29520811e-10
6223.2600	-9.21026904e-10
6223.2700	-9.04780952e-10
6223.2800	-8.81189086e-10
6223.2900	-8.51140553e-10
6223.3000	-8.15728962e-10
6223.3100	-7.75984452e-10
6223.3200	-7.32747520e-10
6223.3300	-6.86728029e-10
6223.3400	-6.38699206e-10
6223.3500	-5.89691807e-10
6223.3600	-5.41004588e-10
6223.3700	-4.93897640e-10
6223.3800	-4.49029816e-10
6223.3900	-4.05959504e-10
6223.4000	-3.63123636e-10
6223.4100	-3.18458629e-10
6223.4200	-2.70356460e-10
6223.4300	-2.18373141e-10
6223.4400	-1.63298918e-10
6223.4500	-1.06670032e-10
6223.4600	-5.01283030e-11
6223.4700	4.98511611e-12
6223.4800	5.76551444e-11
6223.4900	1.06932046e-10
6223.5000	1.51615128e-10
6223.5100	1.90137965e-10
6223.5200	2.20830498e-10
6223.5300	2.42527445e-10
6223.5400	2.55218963e-10
6223.5500	2.60294315e-10
6223.5600	2.60118114e-10
6223.5700	2.57138937e-10
6223.5800	2.53076316e-10
6223.5900	2.48633412e-10
6223.6000	2.43751199e-10
6223.6100	2.38074819e-10
6223.6200	2.31301944e-10
6223.6300	2.23317752e-10
6223.6400	2.14216823e-10
6223.6500	2.04309567e-10
6223.6600	1.94069390e-10
6223.6700	1.83887584e-10
6223.6800	1.73612621e-10
6223.6900	1.62110397e-10
6223.7000	1.47239398e-10
6223.7100	1.26447004e-10
6223.7200	9.77321678e-11
6223.7300	6.03956199e-11
6223.7400	1.51422933e-11
6223.7500	-3.64239440e-11
6223.7600	-9.25025240e-11
6223.7700	-1.51574034e-10
6223.7800	-2.12477674e-10
6223.7900	-2.74173629e-10
6223.8000	-3.35419915e-10
6223.8100	-3.94617303e-10
6223.8200	-4.50000386e-10
6223.8300	-5.00171574e-10
6223.8400	-5.44723120e-10
6223.8500	-5.84529770e-10
6223.8600	-6.21423025e-10
6223.8700	-6.57370686e-10
6223.8800	-6.93656006e-10
6223.8900	-7.30529546e-10
6223.9000	-7.67421745e-10
6223.9100	-8.03428721e-10
6223.9200	-8.37713500e-10
6223.9300	-8.69659310e-10
6223.9400	-8.98832585e-10
6223.9500	-9.24889248e-10
6223.9600	-9.47493448e-10
6223.9700	-9.66230233e-10
6223.9800	-9.80486894e-10
6223.9900	-9.89355625e-10
6224.0000	-9.91676193e-10
6224.0100	-9.86286889e-10
6224.0200	-9.72394334e-10
6224.0300	-9.49849637e-10
6224.0400	-9.19160753e-10
6224.0500	-8.81246451e-10
6224.0600	-8.37092574e-10
6224.0700	-7.87502445e-10
6224.0800	-7.33059049e-10
6224.0900	-6.74301640e-10
6224.1000	-6.11998917e-10
6224.1100	-5.47300751e-10
6224.1200	-4.81540060e-10
6224.1300	-4.15623679e-10
6224.1400	-3.49278994e-10
6224.1500	-2.80688914e-10
6224.1600	-2.06939655e-10
6224.1700	-1.25170149e-10
6224.1800	-3.37568933e-11
6224.1900	6.71796691e-11
6224.2000	1.76147546e-10
6224.2100	2.91142369e-10
6224.2200	4.10397819e-10
6224.2300	5.32646953e-10
6224.2400	6.56878359e-10
6224.2500	7.81855265e-10
6224.2600	9.05794938e-10
6224.2700	1.02655866e-09
6224.2800	1.14244024e-09
6224.2900	1.25320206e-09
6224.3000	1.36064990e-09
6224.3100	1.46814661e-09
6224.3200	1.57914400e-09
6224.3300	1.69557256e-09
6224.3400	1.81706275e-09
6224.3500	1.94133846e-09
6224.3600	2.06532233e-09
6224.3700	2.18617182e-09
6224.3800	2.30171139e-09
6224.3900	2.41019079e-09
6224.4000	2.50967118e-09
6224.4100	2.59752505e-09
6224.4200	2.67052567e-09
6224.4300	2.72574326e-09
6224.4400	2.76194703e-09
6224.4500	2.78068798e-09
6224.4600	2.78619558e-09
6224.4700	2.78392727e-09
6224.4800	2.77859767e-09
6224.4900	2.77288354e-09
6224.5000	2.76739190e-09
6224.5100	2.76152043e-09
6224.5200	2.75440567e-09
6224.5300	2.74545394e-09
6224.5400	2.73449714e-09
6224.5500	2.72185268e-09
6224.5600	2.70835754e-09
6224.5700	2.69510500e-09
6224.5800	2.68259225e-09
6224.5900	2.66946851e-09
6224.6000	2.65170553e-09
6224.6100	2.62310336e-09
6224.6200	2.57723392e-09
6224.6300	2.50977909e-09
6224.6400	2.41982850e-09
6224.6500	2.30948346e-09
6224.6600	2.18231180e-09
6224.6700	2.04177964e-09
6224.6800	1.89048855e-09
6224.6900	1.73035815e-09
6224.7000	1.56335168e-09
6224.7100	1.39212942e-09
6224.7200	1.22008167e-09
6224.7300	1.05050042e-09
6224.7400	8.85176902e-10
6224.7500	7.23252866e-10
6224.7600	5.61249271e-10
6224.7700	3.94533812e-10
6224.7800	2.19442534e-10
6224.7900	3.47586489e-11
6224.8000	-1.58227242e-10
6224.8100	-3.56809371e-10
6224.8200	-5.58197240e-10
6224.8300	-7.60280036e-10
6224.8400	-9.61569567e-10
6224.8500	-1.16058852e-09
6224.8600	-1.35524634e-09
6224.8700	-1.54275370e-09
6224.8800	-1.72036531e-09
6224.8900	-1.88672035e-09
6224.9000	-2.04298419e-09
6224.9100	-2.19285343e-09
6224.9200	-2.34111429e-09
6224.9300	-2.49150122e-09
6224.9400	-2.64516508e-09
6224.9500	-2.80057516e-09
6224.9600	-2.95462430e-09
6224.9700	-3.10401936e-09
6224.9800	-3.24612889e-09
6224.9900	-3.37900839e-09
6225.0000	-3.50084171e-09
6225.0100	-3.60929822e-09
6225.0200	-3.70132311e-09
6225.0300	-3.77368332e-09
6225.0400	-3.82417439e-09
6225.0500	-3.85287319e-09
6225.0600	-3.86257295e-09
6225.0700	-3.85793329e-09
6225.0800	-3.84376717e-09
6225.0900	-3.82351700e-09
6225.1000	-3.79874083e-09
6225.1100	-3.76959687e-09
6225.1200	-3.73569044e-09
6225.1300	-3.69669082e-09
6225.1400	-3.65259013e-09
6225.1500	-3.60381653e-09
6225.1600	-3.55134056e-09
6225.1700	-3.49658386e-09
6225.1800	-3.44078178e-09
6225.1900	-3.38377658e-09
6225.2000	-3.32287782e-09
6225.2100	-3.25279130e-09
6225.2200	-3.16711197e-09
6225.2300	-3.06071530e-09
6225.2400	-2.93160007e-09
6225.2500	-2.78112427e-09
6225.2600	-2.61275994e-09
6225.2700	-2.43038989e-09
6225.2800	-2.23717691e-09
6225.2900	-2.03542556e-09
6225.3000	-1.82720895e-09
6225.3100	-1.61516886e-09
6225.3200	-1.40283822e-09
6225.3300	-1.19405401e-09
6225.3400	-9.91537540e-10
6225.3500	-7.95382947e-10
6225.3600	-6.02553507e-10
6225.3700	-4.08036104e-10
6225.3800	-2.07162951e-10
6225.3900	2.29754412e-12
6225.4000	2.19487629e-10
6225.4100	4.41354999e-10
6225.4200	6.64218330e-10
6225.4300	8.84958528e-10
6225.4400	1.10130294e-09
6225.4500	1.31131390e-09
6225.4600	1.51260540e-09
6225.4700	1.70192837e-09
6225.4800	1.87560395e-09
6225.4900	2.03082918e-09
6225.5000	2.16723052e-09
6225.5100	2.28761089e-09
6225.5200	2.39714123e-09
6225.5300	2.50128653e-09
6225.5400	2.60371264e-09
6225.5500	2.70539116e-09
6225.5600	2.80514878e-09
6225.5700	2.90093380e-09
6225.5800	2.99087078e-09
6225.5900	3.07366289e-09
6225.6000	3.14847869e-09
6225.6100	3.21467991e-09
6225.6200	3.27160310e-09
6225.6300	3.31838152e-09
6225.6400	3.35373924e-09
6225.6500	3.37583460e-09
6225.6600	3.38237236e-09
6225.6700	3.37111800e-09
6225.6800	3.34063952e-09
6225.6900	3.29085513e-09
6225.7000	3.22304744e-09
6225.7100	3.13935691e-09
6225.7200	3.04208020e-09
6225.7300	2.93315818e-09
6225.7400	2.81408544e-09
6225.7500	2.68624472e-09
6225.7600	2.55144070e-09
6225.7700	2.41221743e-09
6225.7800	2.27151523e-09
6225.7900	2.13152529e-09
6225.8000	1.99222068e-09
6225.8100	1.85057371e-09
6225.8200	1.70131043e-09
6225.8300	1.53905614e-09
6225.8400	1.36063679e-09
6225.8500	1.16614657e-09
6225.8600	9.58336565e-10
6225.8700	7.41026054e-10
6225.8800	5.17664022e-10
6225.8900	2.90779309e-10
6225.9000	6.23696617e-11
6225.9100	-1.65248061e-10
6225.9200	-3.88828845e-10
6225.9300	-6.04447772e-10
6225.9400	-8.08786683e-10
6225.9500	-1.00091215e-09
6225.9600	-1.18337392e-09
6225.9700	-1.36157301e-09
6225.9800	-1.54143250e-09
6225.9900	-1.72669652e-09
6226.0000	-1.91749385e-09
6226.0100	-2.11081753e-09
6226.0200	-2.30223549e-09
6226.0300	-2.48756841e-09
6226.0400	-2.66364563e-09
6226.0500	-2.82801131e-09
6226.0600	-2.97804458e-09
6226.0700	-3.11021116e-09
6226.0800	-3.22011087e-09
6226.0900	-3.30361854e-09
6226.1000	-3.35873804e-09
6226.1100	-3.38710044e-09
6226.1200	-3.39395192e-09
6226.1300	-3.38635693e-09
6226.1400	-3.37063510e-09
6226.1500	-3.35059093e-09
6226.1600	-3.32736292e-09
6226.1700	-3.30047523e-09
6226.1800	-3.26906351e-09
6226.1900	-3.23258956e-09
6226.2000	-3.19106133e-09
6226.2100	-3.14510908e-09
6226.2200	-3.09602724e-09
6226.2300	-3.04545622e-09
6226.2400	-2.99432775e-09
6226.2500	-2.94128553e-09
6226.2600	-2.88160112e-09
6226.2700	-2.80775664e-09
6226.2800	-2.71187331e-09
6226.2900	-2.58870064e-09
6226.3000	-2.43733112e-09
6226.3100	-2.26075307e-09
6226.3200	-2.06388454e-09
6226.3300	-1.85152301e-09
6226.3400	-1.62731921e-09
6226.3500	-1.39401680e-09
6226.3600	-1.15446395e-09
6226.3700	-9.12550970e-10
6226.3800	-6.73250592e-10
6226.3900	-4.41354897e-10
6226.4000	-2.19319333e-10
6226.4100	-5.49996494e-12
6226.4200	2.05750909e-10
6226.4300	4.21707766e-10
6226.4400	6.47864889e-10
6226.4500	8.85580890e-10
6226.4600	1.13202353e-09
6226.4700	1.38198398e-09
6226.4800	1.63008191e-09
6226.4900	1.87205830e-09
6226.5000	2.10473071e-09
6226.5100	2.32501354e-09
6226.5200	2.52884772e-09
6226.5300	2.71093565e-09
6226.5400	2.86583157e-09
6226.5500	2.99015781e-09
6226.5600	3.08476674e-09
6226.5700	3.15528135e-09
6226.5800	3.21027917e-09
6226.5900	3.25804943e-09
6226.6000	3.30391463e-09
